timestamp,batteryvoltage,sochighlevel,energyconsumptionaverage,electricremaining,mileage,speed_kmh,acceleration_kmh2
2025-04-27 20:32:27.442,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 20:34:27.587,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 20:36:27.721,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 20:38:27.868,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 20:40:28.121,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 20:42:28.336,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 20:44:28.488,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 20:46:28.630,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 20:48:28.788,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 20:50:28.899,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 20:52:29.045,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 20:54:29.195,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 20:56:29.491,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 20:58:29.667,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:00:29.853,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:02:30.128,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:04:30.312,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:06:30.466,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:08:30.620,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:10:30.734,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:12:30.854,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:14:30.976,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:16:31.118,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:18:31.310,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:20:31.486,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:22:31.612,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:24:31.779,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:26:31.939,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:28:32.068,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:30:32.196,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:32:32.393,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:34:32.568,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:36:32.725,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:38:32.853,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:40:32.968,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:42:33.114,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:44:33.255,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:46:33.387,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:48:33.557,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:50:33.699,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:52:33.849,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:54:33.995,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:56:34.159,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 21:58:34.293,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:00:34.445,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:02:34.660,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:04:34.816,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:06:34.959,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:08:35.107,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:10:35.230,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:12:35.374,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:14:35.521,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:16:35.640,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:18:35.774,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:20:35.886,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:22:36.045,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:24:36.214,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:26:36.354,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:28:36.479,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:30:36.616,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:32:36.777,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:34:36.909,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:36:37.054,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:38:37.191,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:40:37.304,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:42:37.500,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:44:37.630,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:46:37.763,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:48:37.907,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:50:38.027,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:52:38.154,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:54:38.377,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:56:38.606,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 22:58:38.744,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:00:38.869,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:02:38.996,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:04:39.155,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:06:39.317,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:08:39.473,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:10:39.619,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:12:39.752,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:14:39.898,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:16:40.031,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:18:40.150,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:20:40.262,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:22:40.391,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:24:40.538,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:26:40.690,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:28:40.833,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:30:40.970,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:32:41.127,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:34:41.276,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:36:41.428,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:38:41.556,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:40:41.688,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:42:41.839,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:44:41.989,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:46:42.123,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:48:42.277,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:50:42.480,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:52:42.613,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:54:42.739,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:56:42.886,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-27 23:58:43.030,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:00:43.158,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:02:43.289,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:04:43.434,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:06:43.592,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:08:43.726,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:10:43.849,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:12:44.043,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:14:44.179,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:16:44.327,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:18:44.501,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:20:44.701,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:22:44.913,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:24:45.121,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:26:45.250,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:28:45.385,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:30:45.507,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:32:45.636,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:34:45.766,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:36:45.984,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:38:46.134,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:40:46.322,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:42:46.472,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:44:46.635,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:46:46.787,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:48:46.915,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:50:47.091,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:52:47.255,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:54:47.456,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:56:47.646,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 00:58:47.798,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 01:00:47.968,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 01:02:48.173,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 01:04:48.317,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 01:06:48.450,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 01:08:48.569,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 01:10:48.688,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 01:12:48.836,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 01:14:48.995,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 01:16:49.147,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 01:18:49.287,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
2025-04-28 01:20:49.405,0.27819548872180455,1.0,0.11140583554376704,0.916030534351145,0.9983473350778129,0.0,0.6694452819598754
